"","V1","V2","V3","V4","V5"
"1",0.0671515151515152,0.0671515151515152,0.285707070707071,0.550181818181818,NA
"2",0.0643737373737374,0.0643737373737374,0.352070707070707,0.594393939393939,0.594393939393939
"3",0.0665858585858586,0.0665858585858586,0.504555555555556,0.51789898989899,0.693262626262626
"4",0.125171717171717,0.125171717171717,0.125171717171717,0.453737373737374,0.554171717171717
"5",0.0747070707070707,0.169393939393939,0.36330303030303,0.382313131313131,NA
"6",0.0549191919191919,0.0549191919191919,0.270838383838384,0.366010101010101,0.366010101010101
"7",0.0727979797979798,0.137020202020202,0.208373737373737,0.40830303030303,0.40830303030303
"8",0.075020202020202,0.162131313131313,0.386626262626263,0.386626262626263,0.386626262626263
"9",0.0535959595959596,0.0535959595959596,0.35579797979798,0.453131313131313,0.453131313131313
"10",0.0598484848484849,0.0598484848484849,0.286020202020202,0.428191919191919,0.56830303030303
"11",0.0576262626262626,0.13169696969697,0.236919191919192,0.520858585858586,NA
"12",0.0862929292929293,0.0862929292929293,0.284070707070707,0.356464646464646,0.55659595959596
"13",0.0555858585858586,0.0610909090909091,0.28389898989899,0.298474747474748,0.300838383838384
"14",0.054989898989899,0.054989898989899,0.491060606060606,0.491060606060606,0.491060606060606
"15",0.0625050505050505,0.0625050505050505,0.0777676767676768,0.414020202020202,0.504858585858586
"16",0.0434343434343434,0.152343434343434,0.304141414141414,0.304141414141414,0.464919191919192
"17",0.0535050505050505,0.176020202020202,0.510666666666667,0.53279797979798,0.532858585858586
"18",0.0745252525252525,0.0973737373737374,0.0973737373737374,0.27120202020202,0.633131313131313
"19",0.13589898989899,0.13589898989899,0.369171717171717,0.440141414141414,0.613626262626263
"20",0.123525252525253,0.124171717171717,0.124171717171717,0.313010101010101,0.498545454545455
"21",0.0325858585858586,0.188090909090909,0.346444444444444,0.355181818181818,0.35559595959596
"22",0.107666666666667,0.107666666666667,0.182515151515152,0.63120202020202,0.639949494949495
"23",0.0505858585858586,0.0505858585858586,0.0626868686868687,0.23679797979798,0.23679797979798
"24",0.16959595959596,0.196757575757576,0.392090909090909,0.503525252525253,0.646191919191919
"25",0.0529191919191919,0.0632828282828283,0.258080808080808,0.398505050505051,0.398505050505051
"26",0.0679191919191919,0.0768383838383838,0.363434343434343,0.363434343434343,0.364111111111111
"27",0.118858585858586,0.118858585858586,0.145545454545455,0.397707070707071,0.408545454545455
"28",0.049949494949495,0.049949494949495,0.363535353535354,0.597171717171717,NA
"29",0.108505050505051,0.108505050505051,0.122272727272727,0.505989898989899,0.568727272727273
"30",0.150262626262626,0.150262626262626,0.197838383838384,0.197838383838384,0.602585858585859
"31",0.0443030303030303,0.0512727272727273,0.253484848484848,0.531727272727273,0.531727272727273
"32",0.0434545454545455,0.235,0.235,0.415282828282828,0.591050505050505
"33",0.0514141414141414,0.0514141414141414,0.298636363636364,0.298636363636364,0.437646464646465
"34",0.137525252525253,0.137525252525253,0.368616161616162,0.368616161616162,0.635383838383838
"35",0.0865959595959596,0.142979797979798,0.142979797979798,0.495252525252525,0.495252525252525
"36",0.0800808080808081,0.216323232323232,0.474,0.509727272727273,0.517858585858586
"37",0.118454545454545,0.118454545454545,0.313818181818182,0.313818181818182,0.499272727272727
"38",0.071020202020202,0.071020202020202,0.376414141414141,0.404353535353535,0.404353535353535
"39",0.112242424242424,0.112252525252525,0.187333333333333,0.472181818181818,0.472181818181818
"40",0.105080808080808,0.219626262626263,0.323272727272727,0.48220202020202,0.48220202020202
"41",0.103838383838384,0.103838383838384,0.264151515151515,0.264151515151515,NA
"42",0.0786767676767677,0.218060606060606,0.22049494949495,0.468111111111111,0.468111111111111
"43",0.135030303030303,0.135030303030303,0.332161616161616,0.332161616161616,0.332161616161616
"44",0.0554747474747475,0.0554747474747475,0.359717171717172,0.359717171717172,0.550353535353535
"45",0.0574343434343434,0.0574343434343434,0.140757575757576,0.140757575757576,0.490373737373737
"46",0.086,0.086,0.140313131313131,0.252909090909091,0.439949494949495
"47",0.0566666666666667,0.0566666666666667,0.474343434343434,0.474373737373737,0.474373737373737
"48",0.0321212121212121,0.127777777777778,0.298161616161616,0.354161616161616,NA
"49",0.0768585858585859,0.0768585858585859,0.16689898989899,0.43610101010101,0.851444444444445
"50",0.0424141414141414,0.0625555555555556,0.18530303030303,0.445030303030303,0.618404040404041
"51",0.149616161616162,0.163707070707071,0.171979797979798,0.188080808080808,0.498131313131313
"52",0.11169696969697,0.136272727272727,0.254424242424242,0.710383838383838,0.841454545454545
"53",0.0488989898989899,0.106343434343434,0.32220202020202,0.32220202020202,0.439686868686869
"54",0.120515151515152,0.19089898989899,0.21440404040404,0.380707070707071,0.380707070707071
"55",0.0672020202020202,0.075989898989899,0.195717171717172,0.320989898989899,0.349111111111111
"56",0.0526161616161616,0.0526161616161616,0.397272727272727,0.398090909090909,0.724040404040404
"57",0.0876666666666667,0.190828282828283,0.350555555555556,0.350676767676768,0.350676767676768
"58",0.128292929292929,0.128292929292929,0.402434343434343,0.402434343434343,0.42610101010101
"59",0.121838383838384,0.234878787878788,0.334737373737374,0.334737373737374,NA
"60",0.0844646464646465,0.155636363636364,0.228505050505051,0.257919191919192,0.257919191919192
"61",0.104121212121212,0.104121212121212,0.326232323232323,0.361111111111111,0.361717171717172
"62",0.0451414141414141,0.132383838383838,0.207191919191919,0.562414141414141,NA
"63",0.0770505050505051,0.11379797979798,0.324121212121212,0.464040404040404,0.72749494949495
"64",0.104171717171717,0.111080808080808,0.279141414141414,0.352555555555556,NA
"65",0.0585656565656566,0.194777777777778,0.210575757575758,0.279606060606061,0.502353535353535
"66",0.0467070707070707,0.0979191919191919,0.170414141414141,0.211858585858586,0.303171717171717
"67",0.100838383838384,0.101393939393939,0.163121212121212,0.317979797979798,0.319707070707071
"68",0.0645454545454545,0.0813131313131313,0.327414141414141,0.389050505050505,0.389050505050505
"69",0.089,0.173515151515152,0.320292929292929,0.445646464646465,0.794040404040404
"70",0.0826464646464646,0.208757575757576,0.409464646464646,0.616131313131313,0.616131313131313
"71",0.0444141414141414,0.0444141414141414,0.213686868686869,0.409090909090909,0.577040404040404
"72",0.0527676767676768,0.0850707070707071,0.0850707070707071,0.247575757575758,NA
"73",0.118424242424242,0.118545454545455,0.419,0.419,0.419
"74",0.124828282828283,0.124828282828283,0.279848484848485,0.430484848484849,0.430484848484849
"75",0.0476363636363636,0.0476363636363636,0.381606060606061,0.389474747474748,NA
"76",0.0606464646464646,0.0765555555555556,0.255656565656566,0.457040404040404,NA
"77",0.0424040404040404,0.0424040404040404,0.0895252525252525,0.519151515151515,0.519858585858586
"78",0.0624949494949495,0.0624949494949495,0.173090909090909,0.257171717171717,0.471525252525253
"79",0.116434343434343,0.186737373737374,0.186737373737374,0.527979797979798,0.832464646464646
"80",0.0728484848484849,0.15059595959596,0.401222222222222,0.402858585858586,0.402858585858586
"81",0.0326363636363636,0.0614646464646465,0.144191919191919,0.316555555555556,0.382414141414141
