"","V1","V2","V3","V4","V5"
"1",0.184533799905951,0.238819767198682,0.37954514889033,0.513062375709363,NA
"2",0.192268186198765,0.243433200351535,0.40192420384143,0.543059372729017,0.687925892203643
"3",0.127074958589696,0.208442661981073,0.403536655591484,0.51724209072814,0.686772477624633
"4",0.169328658058141,0.242428158338983,0.413912563237099,0.526860464529158,0.680654517234637
"5",0.182843098175512,0.203517749580737,0.392657418961802,0.502455950170648,0.696186520932036
"6",0.160131484421431,0.22310829421227,0.370297709775688,0.525374545803748,NA
"7",0.163689737917902,0.246115450434968,0.421311606509877,0.494350861380179,0.692385466408817
"8",0.171206723736849,0.222051626833361,0.410402483008145,0.525733106598946,0.672209975771843
"9",0.142911955631316,0.24745230810905,0.367542678018106,0.491957993122264,0.696038893682571
"10",0.172958574475756,0.234673493527701,0.409284408531596,0.522931589601291,0.668992705592423
"11",0.161189679358229,0.242611102858915,0.3903114145869,0.53509375847898,0.691785336726191
"12",0.179931433994919,0.230243957242655,0.412344470830228,0.525211228644282,0.699104680692513
"13",0.15846238387119,0.230131992399511,0.403208745799249,0.511226929404613,0.687156801373845
"14",0.145570562921458,0.228706682378968,0.389498694121752,0.506130619146039,0.694039927560771
"15",0.189403222047089,0.261862091432576,0.374409926487193,0.524043514204739,0.701389782560581
"16",0.153388760138476,0.208709049005211,0.405472898016361,0.514603318226094,0.679540861894966
"17",0.18889758609772,0.219896752608535,0.391107759801132,0.539139267658147,NA
"18",0.175527971217457,0.257816585415692,0.393021306663385,0.537633629936307,0.667534835417405
"19",0.207507443973423,0.242195740028363,0.389013864853639,0.519267959325631,0.69233902629485
"20",0.18310458627728,0.251093471136927,0.390528824856219,0.480671563293925,0.685887304159075
"21",0.158140466691585,0.2439285342593,0.374160801229466,0.543398497492323,0.675788933339093
"22",0.146774899679799,0.216734393906271,0.423220631045447,0.525415453083078,0.707292456761267
"23",0.178461801952491,0.240718580387773,0.401672497177347,0.500684041738331,NA
"24",0.183160788232721,0.232278427057863,0.331228905255392,0.516977455681419,0.701352557981935
"25",0.181470471380739,0.245801747959811,0.382084059363806,0.490536234337238,0.688715701157879
"26",0.20520231820976,0.227832032069451,0.364077870093266,0.512503899354134,0.697946984162965
"27",0.16694352547254,0.22128283031935,0.385983847437666,0.519566997028747,0.696955903980509
"28",0.170619690842071,0.22412240852705,0.371416989104626,0.545134853245715,0.701632707317072
"29",0.160687270351166,0.240158292085136,0.426163877345526,0.508025754482878,0.695320058948872
"30",0.163202014957087,0.284918949323224,0.387163541109732,0.507537222245183,NA
"31",0.185382746780263,0.243226084417425,0.394580078639216,0.500353273071004,0.641620612437198
"32",0.175599741482345,0.237610680624481,0.388549568630968,0.525628725670867,NA
"33",0.192691909753622,0.249083579994876,0.381060078333829,0.49921633452071,NA
"34",0.16057330553625,0.23224913915711,0.385657315329591,0.53763763357899,0.684552317468716
"35",0.193508927277249,0.230202289137547,0.365580248686033,0.517438982362378,0.701080164479309
"36",0.164989660108111,0.242901348199138,0.383771657357127,0.477208053520358,NA
"37",0.17417332179735,0.244963242321493,0.391369462258826,0.51195749577394,0.702102179839391
"38",0.161153793858683,0.220966088092217,0.406224706106196,0.523133685550967,0.694260935092872
"39",0.172777196388254,0.228949685141926,0.358232481658232,0.510299621500511,0.685393789501953
"40",0.174003124178747,0.228970922598952,0.376352431870057,0.551400699008783,0.679044154214289
"41",0.178861092481714,0.235657434587123,0.350805392925031,0.518551556556903,0.67315640423951
"42",0.193947992990625,0.246619870045776,0.378224647396366,0.525074654563691,0.6922212577718
"43",0.177139699363978,0.204020949797405,0.334199199016163,0.525266701408719,0.699956073426417
"44",0.196525384195559,0.245467863224142,0.396892666256284,0.509018503067616,0.678480183018494
"45",0.157230743348783,0.208888068373676,0.412746443842556,0.532037268207214,0.674589683660062
"46",0.142623113349447,0.243881621797931,0.382405062917738,0.503940961425867,0.702065981806071
"47",0.130323940219823,0.234824957764831,0.378041016236363,0.522688290612208,0.679007445484256
"48",0.153194929938248,0.215787553783723,0.360544904329416,0.536392399058038,0.691287274216274
"49",0.170012686754186,0.256425840357602,0.387579185553783,0.513390110116903,0.684632198024409
"50",0.175716308296476,0.251078565165014,0.403580500055944,0.52497167282544,0.697611840028508
"51",0.176805212296521,0.246147757234587,0.386049192235501,0.555679479824013,0.652625748686549
"52",0.173244201729762,0.214462294300086,0.382816872518748,0.509181148470629,0.703051297664605
"53",0.170464486860824,0.216527444535116,0.37025251362185,0.498707934269552,0.69743847034796
"54",0.165880835160506,0.189881326314108,0.397482137349932,0.496020514248877,0.68718448514094
"55",0.190699934865256,0.219653376109516,0.406123323103763,0.495316047218341,NA
"56",0.180113773023046,0.256049523032049,0.400522341899498,0.477724319651867,0.676963250681461
"57",0.184450179677446,0.20550709028167,0.388388638648007,0.513448491285563,0.706772814344499
"58",0.181236117523183,0.241651076150608,0.408026222503105,0.515078270627939,0.67881533909166
"59",0.172687001348016,0.226830419861487,0.375147737012887,NA,NA
"60",0.157822130612269,0.230742794164972,0.379145880730523,0.531300632664179,0.692213209269699
"61",0.164930834982958,0.224458548943426,0.399672114025737,0.543260611042066,0.68496715337277
"62",0.164996192519904,0.235971765249117,0.353685441330306,0.515050100706362,0.706697040401924
"63",0.168904179946308,0.238073573002043,0.408987442064536,0.556225866921563,0.685750247483489
"64",0.159589643626306,0.203197559672552,0.384959023810657,0.571981260583798,0.721793394411707
"65",0.196616439431317,0.236924764703927,0.356973655193458,0.504474232818183,0.695601577222091
"66",0.173205897893328,0.25986480794277,0.390458141692353,0.493492964147476,0.679833453646536
"67",0.155743031072494,0.209535951320418,0.380197237158258,0.506790336658302,NA
"68",0.174616617587815,0.233427065379434,0.382539251722942,0.506682037011032,NA
"69",0.197531666421204,0.20900830734672,0.363267304478335,0.511277418764946,0.69107465495128
"70",0.178763624616527,0.231042294753001,0.406635229562719,0.529844853597592,0.709543137890479
"71",0.150615290562189,0.239210247765202,0.409692916513628,0.52393599010687,0.697098743654535
"72",0.153191009141525,0.223303336413381,0.405422163387925,0.507097465804057,0.684577501333153
"73",0.184357964160382,0.232569626125421,0.402950940291499,0.505053759808993,0.699812914216395
"74",0.159823030480477,0.255711110650486,0.37906669219004,0.527163985157312,0.688291901240592
"75",0.183881797098544,0.241817486600641,0.402764307138982,0.499704423187322,0.681059341589334
"76",0.192333605864319,0.214183048825207,0.370819597842011,0.526781631982159,0.708185300917161
"77",0.169123557076999,0.225407578267696,0.401412345302729,0.514974919371572,0.68802914026373
"78",0.14951067902215,0.248805990622614,0.396919824710783,0.472783416756044,NA
"79",0.169889816137367,0.247375110413716,0.386062981693323,0.490058459930151,NA
"80",0.164980275231197,0.285580113440363,0.382148274523793,0.482827266795012,0.698342996169324
"81",0.173158026562153,0.20676311478563,0.411100389591439,0.526109076234326,0.702545477253512
"82",0.162885620678235,0.246090230069471,0.381054132571816,0.508313732740643,0.677298100175536
"83",0.172807007866576,0.25699479789336,0.369312355450376,0.526560994820446,0.69448767555358
"84",0.173664947467904,0.247369108440614,0.378950904734133,0.52612373635231,0.685501964723534
"85",0.182640372627507,0.25322125257115,0.388798990358913,0.475270563942269,NA
"86",0.168462940913172,0.238437283167341,0.398430892923158,0.514129912173152,0.733024972216897
"87",0.197240705287214,0.220004896964016,0.393461213838493,0.514081959473624,0.688982224456883
"88",0.184798973517963,0.233418283672079,0.39041684016713,0.514565615045121,0.650784733445346
"89",0.145567049736712,0.21215403344669,0.42810139735079,0.514242098647427,0.682652620970632
