"","V1","V2","V3","V4","V5"
"1",0.944179858559315,0.976167474936159,0.813349005446978,0.653970085107931,NA
"2",0.955300266146233,0.985755590214464,0.520467224941955,0.816980256012315,0.732123802078417
"3",0.968975189543027,0.935152602021203,0.778575326751199,0.749612804207439,0.517963948781142
"4",0.959483065491195,0.879914434194313,0.912117797402978,0.781385417108597,0.891073421684996
"5",0.895863225964018,0.783124424371158,0.873751195322921,0.756912439473026,0.718534812890332
"6",0.894093841575425,0.991379576460817,0.922879196522249,1.02473825337156,0.782914349648438
"7",0.919817486161262,0.922424222485094,0.935370100291564,0.841072798334056,0.54231878462984
"8",0.926780061282579,0.912518804898304,0.781299409896156,0.839591801035368,0.990007531781042
"9",0.907903724232063,0.879423851975956,0.744651155430223,0.851787899793396,0.514347989383361
"10",0.965090668500289,0.88498952010443,0.814652273348687,0.72991990572369,0.727558472758625
"11",0.967771281957406,0.982433180486471,0.820180682831289,0.75408437144999,0.598063306154198
"12",0.943931458616713,0.907051233516796,0.826708265083543,0.899029497645448,0.613677259657123
"13",0.973528679205112,0.889396332378849,0.819110275630781,0.843772908248675,0.698079839446974
"14",0.930341263470631,0.972263625535559,1.04391185992873,0.763341607639326,0.657464823212683
"15",0.979360606191643,0.877723518142168,1.04286702494329,0.74502144008276,0.480415478408457
"16",0.967392833311532,0.996164629290072,0.868126243934374,0.730062839672316,0.553784889863686
"17",0.903474077747403,0.968737126541364,0.95466927334634,0.878118392378425,0.716567863220879
"18",0.857825942920872,0.908376997070884,0.753284680100821,0.777804761632725,0.638322404997087
"19",0.968205518667837,0.958212746538283,0.687451210942557,0.933520776588695,0.522823089365653
"20",0.968659181733281,0.808271133105223,0.724528432797838,0.905928369873046,0.639124203266911
"21",0.950960092746757,0.878232322505329,0.765305941309438,0.85672226418873,0.840147535966959
"22",0.96564721842744,0.808022923443725,0.897459223455033,0.874117896194858,0.88198655969088
"23",0.978435483293292,0.931028479865767,0.787949059308388,0.992278607116787,NA
"24",0.976873180933628,0.889333149084164,0.922045581734779,0.77399573069187,0.684148828384793
"25",0.963132230847477,0.944904107794883,0.750521492232877,0.980415681282683,0.610188952306985
"26",0.90230762720688,0.984303350450077,0.759492717641036,0.87400626125062,0.38246321383807
"27",0.969484805687006,0.971873122062765,0.908771165204468,0.89824630944412,0.694287986960477
"28",0.905810437759943,0.901038799602991,0.792347982544386,0.935353687013587,0.862116103893406
"29",0.914126983394701,0.987481434949769,0.977580073234342,0.834447042002682,NA
"30",0.943833644318846,0.961620372745515,0.907263821512279,0.859840437038402,0.521124691996314
"31",0.96037641991587,0.970727579799541,0.920781961458668,0.933743947661646,0.668333042761828
"32",0.928046123334482,0.993690684865574,0.800847697553003,0.866844096930141,NA
"33",0.937802589675781,0.956180656173187,0.928577889284939,NA,NA
"34",0.970193692161859,0.888465110764825,0.792794854062566,0.84560794124974,0.816220731888375
"35",0.961497770773189,0.993610529171564,0.808439329074014,0.94582515211006,0.677679445716175
"36",0.903942866138652,1.00587054080886,0.863983106430153,0.650661354131125,NA
"37",0.822098325478345,0.991914826593712,0.956618694587489,0.843923383711732,0.866809584717225
"38",0.899525024999977,0.921051179095061,0.799749621583123,0.923515610617585,NA
"39",0.828773022845988,0.83375939069953,0.826316128182748,0.983537121664138,0.809172224499439
"40",0.952634143664176,0.988346031684902,0.804588461253216,0.794637746564964,0.727551801710137
"41",0.985415307227211,0.972092468634392,0.581449744527983,0.801873933288247,0.689449615382575
"42",0.964945966237658,0.977476567125189,0.860370663615552,0.771608174213409,0.717146238665143
"43",0.981404751612841,0.946054072162256,0.831272750061804,0.648226394364538,0.787649176211194
"44",0.785273275842915,0.965588362417458,0.767251352881303,0.813504216509171,NA
"45",0.779002565677495,0.967050603395252,0.899039379808917,0.949514150665453,NA
"46",0.963224068875927,0.997697326571347,0.971246958296088,0.760812534085899,0.714823141296579
"47",0.865820198750234,0.865587739213343,1.02276639134592,0.745108736987478,0.664571085627917
"48",0.83947419331185,0.922965898074831,0.697814975670641,0.990077446013601,0.640008955009471
"49",0.873038968965603,0.980469311960428,0.808003771426877,0.88003878468477,0.900072755032268
"50",0.96493788242105,0.854925750499595,0.774064343964859,0.93171583058937,0.688102643996728
"51",0.891580009476745,0.980048163272118,0.794973456563271,0.879683827952181,0.622010341332997
"52",0.961843851151467,0.978622930765216,0.742707780143101,0.918770942842781,0.490557469085574
"53",0.952302860922186,0.974856405290164,0.680748959926054,0.700965544774791,0.626292730107305
"54",0.844212472663315,0.899080515414355,1.02109828049465,0.70335075432392,0.613440293335367
"55",0.88645047216454,0.939624943680101,0.850345588257172,0.799667805694851,0.490094211040487
"56",0.864557823915882,0.930337280418492,0.967810471574512,0.803718485710176,0.699633635327407
"57",0.852779119016475,0.970118468146765,0.825023694879142,0.766345776307372,0.722498160189505
"58",0.765828911700299,0.863024627036755,0.684191962280939,0.887156607124658,NA
"59",0.952868396579041,0.975738147361894,0.941935150702109,0.862892048263006,0.717662570506092
"60",0.971008353836972,0.886165592131319,0.776196572051169,1.00205317762519,0.694420434948832
"61",0.980528942997996,0.928099782979167,0.633879737022828,0.813648281467082,0.628923309574812
"62",0.945540006231853,0.771451447326296,0.802140722476347,0.83585603902071,0.787459187912475
"63",0.975918519972828,0.971919238534158,0.797570710177947,0.945789600831158,0.757528035187353
"64",0.947416792654362,0.759080207334668,0.696536298438925,0.883220428941662,0.58776748945141
"65",0.978679427951024,0.985326027697363,0.885083290200993,0.943158272641702,0.802647341228632
"66",0.920014797821442,0.969107638938567,0.76796137133678,0.802650214817214,0.779815249767406
"67",0.978610789167556,0.815120850978655,0.796443440735375,0.691900908246363,0.823767343851181
"68",0.814404934672814,0.96412617059872,0.809555274994491,0.821606409241226,0.85522959399164
"69",0.954398319991763,0.953657014329127,0.892209870319695,0.96643201138125,0.854791880243732
"70",0.972893586502274,0.907316955386663,0.732199043871416,0.908501762831924,0.633601383488604
"71",0.87774127952121,0.895667953420258,0.867498417722982,0.764226905487727,0.752125237997519
"72",0.976721143729926,0.860873414278422,1.00786812816432,0.601628495632903,0.81264649588965
"73",0.985569296100302,0.98363922043057,0.746055460002947,0.834945314556833,0.815127982000346
"74",0.94663430374352,0.767892814862514,1.02077090109431,1.0164569268385,0.521721850653204
"75",0.983144916695957,0.866123941159535,0.900498975357508,0.957805782677977,0.631058035562009
"76",0.968530968693994,0.880207004590129,0.640059416569506,0.81910417887847,0.696266594464805
"77",0.971776796122193,0.994900223953863,0.889752328077722,0.857405636848121,0.557083858726721
"78",0.858689637499331,0.869660208405303,0.843303159290076,0.632026761643687,0.838457940025152
"79",0.933137102842192,0.867438469803819,0.889237040270097,0.891253755884233,0.65989842911409
"80",0.95924753902798,0.885712357457164,0.883347256219264,0.636227739811494,0.679996153293061
"81",0.975131104173204,0.836389957472492,0.955039108050993,0.781586048697855,0.519526303973944
"82",0.973615786153212,0.79579726788166,0.759923816070827,0.902925173792384,0.769946403116429
"83",0.972334789063335,0.997130646625988,0.626387360034251,0.811693691464344,NA
"84",0.90894677537939,0.911717463036592,0.759170653678314,0.721336109644764,0.915317803298863
"85",0.856898284446073,0.731146813936305,0.669304328538087,0.915586221951609,0.764194344665404
"86",0.980487022116534,0.994809736135147,0.738187960680733,1.01763818653718,NA
"87",0.825077077157464,0.85362921069584,0.738420255777033,0.726984214666414,0.406471461268841
"88",0.909005155653476,0.955952713379639,0.962382126194292,0.97047295243308,0.729089772630811
"89",0.951555593927673,0.960897092700959,0.787692189469398,0.932081165127853,0.597233892974519
"90",0.921407958732049,0.976188962798505,0.756829464939951,0.751833528706947,1.00158976048471
"91",0.837575630741813,0.961747985179137,0.867681638965584,0.906356450965046,0.669101666119217
"92",0.981425888533527,0.888923038756972,0.821878023497556,0.797202672501307,NA
"93",0.841154267178853,0.980718856794854,0.737337290393188,0.714109852899221,NA
"94",0.912748219744177,0.798694430366701,0.772948890575504,0.643163096912779,0.748621321487747
"95",0.96868814387133,0.97302310036506,0.754347139893416,0.791310317712149,0.716976654463555
"96",0.966345912116348,0.921135240353894,0.679985387059918,0.688367750527502,NA
"97",0.968360950935863,0.838198858663299,1.02350002427262,0.814827470257357,0.677020347172696
"98",0.881312260853424,0.819286107539774,0.974592767432673,0.634819651107499,0.550661520260884
"99",0.971817357317364,0.907416095582449,0.804945039569097,0.820956051586739,0.684059386533445
"100",0.91162103068443,0.994072681313625,0.746748292525937,0.991171019994474,0.646761349924284
"101",0.961481147251987,0.998220812523192,0.785229481559276,0.67417935902255,0.741317253532216
"102",0.844665719712849,0.840720398610567,0.797406201376072,0.768248455312883,0.667899480298266
"103",0.853695789068196,0.794343354845139,0.95406613493452,0.664803298033475,0.662138562993232
"104",0.982247216218347,0.797715246757172,0.66350445053438,0.932191660426907,0.601863670520028
"105",0.897436703402225,0.968281354011591,0.903639737925859,0.837578388624331,0.773505938455854
"106",0.982498203946241,0.906264561828332,0.777094152299626,0.898063977846691,0.833452126675007
"107",0.949439956742278,0.98145619661333,0.887156995413733,0.905682095170914,0.779612854784492
"108",0.973679151585178,0.961832134223541,0.805216497279499,0.95022752710789,0.687937022890106
"109",0.900499839898401,0.934302895590866,0.851711950241564,0.743514501678863,NA
"110",0.97857961454248,0.85071800184451,0.580977371375326,0.866016554667035,0.963227686170047
"111",0.968317009485254,0.98907731842162,0.831625447993724,0.687795613788754,0.779414678932237
"112",0.955365424970076,0.928961711928637,0.660815667731377,0.880482985478466,0.923211437777433
"113",0.96038369666346,0.987348785614071,0.891445995141106,0.769864091127639,0.597215571066064
"114",0.906636063705495,0.901598244239722,0.829551799525657,0.703846034698654,NA
"115",0.977205074224946,0.981611838699718,0.64971956199164,0.689992224313486,0.572032189254711
"116",0.966016278662207,0.981031162265727,0.941388253304978,0.849183256879059,0.618660042108786
"117",0.979617305947396,0.977416814167314,0.673947289692692,0.889328879123389,NA
"118",0.930911362341186,0.974507741598563,0.706524219047922,1.03500454493946,0.727153112765998
"119",0.964087047613994,0.96448896355996,0.755468047736808,0.862532940973495,0.651193324401698
"120",0.931279174228854,0.968668281500003,0.762418849456629,0.84992085432855,0.639678644474265
"121",0.958612880157317,0.787041890979722,0.830111677282578,0.923309629407115,NA
"122",0.964155290364378,0.980350773349061,0.81037206041858,0.871537703278449,0.605897643182381
"123",0.937270229140032,0.997521908066862,0.785811791371284,1.04202064635372,0.589435734887768
"124",0.963578178975453,0.963954132109489,0.854455304824444,0.694460234441039,0.606621329912164
"125",0.973564273238139,0.983252309734661,0.931227568720503,0.867191150139826,0.625299003885074
"126",0.978911115604179,0.895371564419521,0.839839866521277,0.868415954824047,0.732096616595022
"127",0.959400493953938,0.982222698918596,0.744330830075929,0.703094373286047,0.648016936802325
"128",0.963738097141341,1.00358764243587,0.735930438413495,1.02327597037434,0.698834221939221
"129",0.924058976700483,0.850767487430083,0.99478147202112,0.869042986306935,0.736310402609473
"130",0.961060055129539,0.98145019175744,0.795319087696326,0.787588402657539,0.890999190030948
"131",0.942359571800469,0.881791313406919,0.695337381750301,0.868312833587796,0.761472172478381
"132",0.867526177065281,0.896461678829502,0.832939295992589,0.758576961061036,NA
"133",0.969344160903204,0.896194457675549,0.787655464636833,0.705485081879508,0.718189560125987
