"","V1","V2","V3","V4","V5"
"1",0.0714285714285714,0.0555555555555556,0.59375,0.575,NA
"2",0.0625,0.0555555555555556,0.423076923076923,0.681818181818182,0.5
"3",0.0833333333333333,0.192307692307692,0.53125,0.6875,0.35
"4",0.0454545454545455,0.0555555555555556,0.45,0.346153846153846,0.35
"5",0.09375,0.1875,0.166666666666667,0.214285714285714,0.269230769230769
"6",0.0789473684210526,0.0714285714285714,0.394736842105263,0.590909090909091,NA
"7",0.0555555555555556,0.25,0.85,0.346153846153846,0.611111111111111
"8",0.166666666666667,0.0555555555555556,0.5,0.45,0.269230769230769
"9",0.0555555555555556,0.05,0.607142857142857,0.535714285714286,0.3125
"10",0.09375,0.136363636363636,0.375,0.5625,0.0833333333333333
"11",0.35,0.416666666666667,0.576923076923077,0.1875,0.45
"12",0.0454545454545455,0.208333333333333,0.388888888888889,0.611111111111111,0.25
"13",0.0333333333333333,0.1875,0.34375,0.409090909090909,0.3125
"14",0.0714285714285714,0.125,0.409090909090909,0.576923076923077,0.53125
"15",0.0555555555555556,0.178571428571429,0.346153846153846,0.5,0.5
"16",0.1,0.0833333333333333,0.464285714285714,0.541666666666667,0.3
"17",0.0416666666666667,0.166666666666667,0.59375,0.5,NA
"18",0.0384615384615385,0.0555555555555556,0.590909090909091,0.25,0.305555555555556
"19",0.0714285714285714,0.0357142857142857,0.291666666666667,0.35,0.25
"20",0.0555555555555556,0.107142857142857,0.125,0.5,0.55
"21",0.0714285714285714,0.0555555555555556,0.653846153846154,0.611111111111111,0.5
"22",0.0555555555555556,0.0454545454545455,0.318181818181818,0.464285714285714,0.291666666666667
"23",0.208333333333333,0.15,0.269230769230769,0.653846153846154,NA
"24",0.0625,0.05,0.357142857142857,0.416666666666667,0.5
"25",0.05,0.0714285714285714,0.46875,0.277777777777778,0.5
"26",0.0555555555555556,0.0625,0.5,0.15,0.35
"27",0.125,0.15,0.321428571428571,0.5,0.45
"28",0.0416666666666667,0.115384615384615,0.5,0.4375,0.458333333333333
"29",0.0384615384615385,0.05,0.5625,0.433333333333333,0.25
"30",0.05,0.05,0.456521739130435,0.5,NA
"31",0.166666666666667,0.0454545454545455,0.5,0.0833333333333333,0.166666666666667
"32",0.107142857142857,0.0454545454545455,0.464285714285714,0.291666666666667,NA
"33",0.115384615384615,0.0416666666666667,0.233333333333333,0.35,NA
"34",0.0333333333333333,0.0714285714285714,0.464285714285714,0.318181818181818,0.0555555555555556
"35",0.0555555555555556,0.0357142857142857,0.214285714285714,0.409090909090909,0.388888888888889
"36",0.0555555555555556,0.192307692307692,0.392857142857143,0.535714285714286,NA
"37",0.0416666666666667,0.05,0.458333333333333,0.136363636363636,0.35
"38",0.192307692307692,0.3,0.5,0.178571428571429,0.388888888888889
"39",0.0555555555555556,0.1875,0.423076923076923,0.409090909090909,0.15
"40",0.0416666666666667,0.166666666666667,0.227272727272727,0.5,0.346153846153846
"41",0.05,0.15,0.166666666666667,0.25,0.45
"42",0.0625,0.0555555555555556,0.208333333333333,0.55,0.590909090909091
"43",0.1,0.166666666666667,0.3125,0.416666666666667,0.583333333333333
"44",0.0555555555555556,0.0384615384615385,0.583333333333333,0.166666666666667,0.388888888888889
"45",0.192307692307692,0.107142857142857,0.388888888888889,0.458333333333333,0.5
"46",0.166666666666667,0.0454545454545455,0.323529411764706,0.375,0.25
"47",0.0625,0.15625,0.0714285714285714,0.5,0.291666666666667
"48",0.0555555555555556,0.0625,0.192307692307692,0.15,0.4375
"49",0.05,0.0555555555555556,0.464285714285714,0.214285714285714,0.178571428571429
"50",0.0714285714285714,0.166666666666667,0.464285714285714,0.318181818181818,0.392857142857143
"51",0.0357142857142857,0.0625,0.85,0.3125,0.25
"52",0.0454545454545455,0.0333333333333333,0.388888888888889,0.55,0.25
"53",0.09375,0.166666666666667,0.46875,0.375,0.3125
"54",0.0454545454545455,0.0833333333333333,0.583333333333333,0.625,0.5625
"55",0.0454545454545455,0.0555555555555556,0.275,0.708333333333333,NA
"56",0.0833333333333333,0.192307692307692,0.318181818181818,0.3125,0.7
"57",0.1,0.0416666666666667,0.277777777777778,0.35,0.681818181818182
"58",0.05,0.0454545454545455,0.583333333333333,0.291666666666667,0.318181818181818
"59",0.09375,0.104166666666667,0.269230769230769,NA,NA
"60",0.0416666666666667,0.0625,0.5,0.3,0.192307692307692
"61",0.1,0.0454545454545455,0.0454545454545455,0.5,0.166666666666667
"62",0.15,0.0416666666666667,0.4375,0.205882352941176,0.5625
"63",0.1,0.0625,0.1,0.375,0.318181818181818
"64",0.05,0.09375,0.625,0.5,0.25
