"","V1","V2","V3","V4","V5"
"1",0.0714285714285714,0.0555555555555556,0.28125,0.575,NA
"2",0.0714285714285714,0.136363636363636,0.227272727272727,0.5,0.7
"3",0.227272727272727,0.15625,0.214285714285714,0.277777777777778,0.55
"4",0.0714285714285714,0.115384615384615,0.277777777777778,0.458333333333333,0.541666666666667
"5",0.05,0.0625,0.21875,0.25,0.35
"6",0.0555555555555556,0.0652173913043478,0.394736842105263,NA,NA
"7",0.0714285714285714,0.25,0.227272727272727,0.192307692307692,0.25
"8",0.0555555555555556,0.1875,0.318181818181818,0.291666666666667,0.269230769230769
"9",0.0714285714285714,0.05,0.0714285714285714,0.409090909090909,0.617647058823529
"10",0.0416666666666667,0.05,0.214285714285714,0.458333333333333,0.5
"11",0.0555555555555556,0.125,0.277777777777778,0.642857142857143,0.5
"12",0.0416666666666667,0.192307692307692,0.227272727272727,0.318181818181818,0.277777777777778
"13",0.25,0.115384615384615,0.366666666666667,0.611111111111111,0.15
"14",0.05,0.15,0.166666666666667,0.392857142857143,0.409090909090909
"15",0.0454545454545455,0.115384615384615,0.166666666666667,0.375,0.590909090909091
"16",0.09375,0.136363636363636,0.05,0.642857142857143,0.833333333333333
"17",0.125,0.115384615384615,0.35,0.55,0.55
"18",0.0416666666666667,0.208333333333333,0.394736842105263,0.625,NA
"19",0.05,0.0555555555555556,0.318181818181818,0.392857142857143,0.318181818181818
"20",0.166666666666667,0.0555555555555556,0.35,0.535714285714286,0.166666666666667
"21",0.0714285714285714,0.0625,0.28125,0.25,0.590909090909091
"22",0.03125,0.0416666666666667,0.233333333333333,0.416666666666667,0.277777777777778
"23",0.166666666666667,0.0416666666666667,0.227272727272727,0.5625,0.590909090909091
"24",0.125,0.1,0.264705882352941,0.583333333333333,NA
"25",0.166666666666667,0.0555555555555556,0.25,0.576923076923077,0.3125
"26",0.0384615384615385,0.1,0.1,0.318181818181818,0.0625
"27",0.0416666666666667,0.15625,0.3,0.409090909090909,0.392857142857143
"28",0.0714285714285714,0.0357142857142857,0.277777777777778,0.269230769230769,0.55
"29",NA,NA,NA,NA,NA
"30",0.0357142857142857,0.104166666666667,0.318181818181818,NA,NA
"31",0.0625,0.125,0.1875,0.136363636363636,0.833333333333333
"32",0.115384615384615,0.1,0.178571428571429,0.357142857142857,NA
"33",0.05,0.15,0.115384615384615,0.3125,0.3125
"34",0.0714285714285714,0.0555555555555556,0.107142857142857,0.522727272727273,0.833333333333333
"35",0.0882352941176471,0.25,0.227272727272727,0.3125,0.607142857142857
"36",0.0714285714285714,0.09375,0.233333333333333,0.45,0.625
"37",0.0714285714285714,0.15,0.269230769230769,0.388888888888889,0.576923076923077
"38",0.05,0.0625,0.15,0.346153846153846,0.25
"39",0.0714285714285714,0.277777777777778,0.416666666666667,0.558823529411765,NA
"40",0.178571428571429,0.0714285714285714,0.321428571428571,0.642857142857143,0.291666666666667
"41",0.208333333333333,0.1875,0.233333333333333,0.3125,0.6875
"42",0.227272727272727,0.0555555555555556,0.05,0.590909090909091,0.318181818181818
"43",0.0555555555555556,0.136363636363636,0.291666666666667,0.227272727272727,0.65
"44",0.0357142857142857,0.136363636363636,0.458333333333333,0.25,0.4375
"45",0.0416666666666667,0.233333333333333,0.194444444444444,0.583333333333333,0.1875
"46",0.0714285714285714,0.09375,0.375,0.0454545454545455,0.318181818181818
"47",0.0555555555555556,0.0555555555555556,0.166666666666667,0.289473684210526,0.642857142857143
"48",0.05,0.0625,0.45,0.5,0.0555555555555556
"49",0.05,0.0333333333333333,0.291666666666667,0.611111111111111,0.541666666666667
"50",0.05,0.166666666666667,0.409090909090909,0.708333333333333,0.227272727272727
"51",0.0333333333333333,0.0625,0.0625,0.25,0.233333333333333
"52",0.0833333333333333,0.0714285714285714,0.3125,0.0833333333333333,0.375
"53",0.0416666666666667,0.136363636363636,0.166666666666667,0.45,0.55
