"","V1","V2","V3","V4","V5"
"1",0.0714285714285714,0.0555555555555556,0.59375,0.423076923076923,0.3125
"2",0.1,0.194444444444444,0.45,0.722222222222222,0.357142857142857
"3",0.0357142857142857,0.0625,0.458333333333333,0.55,0.136363636363636
"4",0.0416666666666667,0.1,0.346153846153846,0.423076923076923,NA
"5",0.05,0.178571428571429,0.625,0.318181818181818,0.5
"6",0.0714285714285714,0.115384615384615,0.346153846153846,0.35,0.5
"7",0.115384615384615,0.0384615384615385,0.321428571428571,0.35,NA
"8",0.0882352941176471,0.25,0.15,0.227272727272727,0.357142857142857
"9",0.0454545454545455,0.0714285714285714,0.566666666666667,0.227272727272727,0.409090909090909
"10",0.05,0.0333333333333333,0.375,0.227272727272727,0.5
"11",0.0454545454545455,0.107142857142857,0.5,0.357142857142857,0.5
"12",0.0555555555555556,0.115384615384615,0.590909090909091,0.166666666666667,0.458333333333333
"13",0.166666666666667,0.0625,0.5,0.269230769230769,0.15
"14",0.208333333333333,0.0384615384615385,0.425,0.0625,NA
"15",0.0555555555555556,0.375,0.166666666666667,0.4375,0.208333333333333
"16",0.0454545454545455,0.166666666666667,0.409090909090909,0.0714285714285714,0.611111111111111
"17",0.1,0.0454545454545455,0.5,0.583333333333333,0.366666666666667
"18",0.131578947368421,0.15,0.35,0.5,NA
"19",0.0555555555555556,0.05,0.708333333333333,0.409090909090909,0.590909090909091
"20",0.25,0.107142857142857,0.366666666666667,0.541666666666667,0.3125
"21",0.107142857142857,0.0416666666666667,0.291666666666667,0.214285714285714,0.166666666666667
"22",0.136363636363636,0.25,0.55,0.3,0.4375
"23",0.05,0.0714285714285714,0.5,0.233333333333333,0.28125
"24",0.0416666666666667,0.0454545454545455,0.291666666666667,0.5,0.423076923076923
"25",0.0555555555555556,0.0454545454545455,0.423076923076923,0.34375,0.7
"26",0.0555555555555556,0.0625,0.35,0.409090909090909,0.346153846153846
"27",0.0555555555555556,0.0833333333333333,0.318181818181818,0.392857142857143,0.5
"28",0.192307692307692,0.0555555555555556,0.375,0.5625,0.25
"29",0.0555555555555556,0.178571428571429,0.277777777777778,0.433333333333333,0.590909090909091
"30",0.166666666666667,0.0384615384615385,0.40625,0.291666666666667,NA
"31",0.0555555555555556,0.0333333333333333,0.583333333333333,0.388888888888889,0.277777777777778
"32",0.05,0.0416666666666667,0.423076923076923,0.45,0.25
"33",0.0555555555555556,0.125,0.388888888888889,0.388888888888889,0.3
"34",0.05,0.166666666666667,0.277777777777778,0.45,0.227272727272727
