"","V1","V2","V3","V4","V5"
"1",0.0714285714285714,0.0555555555555556,0.34375,0.423076923076923,0.3125
"2",0.25,0.0454545454545455,0.227272727272727,0.192307692307692,0.125
"3",0.0555555555555556,0.0714285714285714,0.227272727272727,0.192307692307692,0.5
"4",0.05,0.0625,0.40625,0.0357142857142857,0.0625
"5",0.05,0.25,0.205882352941176,0.178571428571429,0.388888888888889
"6",0.136363636363636,0.136363636363636,0.178571428571429,0.291666666666667,0.0714285714285714
"7",0.0454545454545455,0.0714285714285714,0.35,0.233333333333333,0.1875
"8",0.1,0.1,0.35,0.166666666666667,0.5
"9",0.0416666666666667,0.05,0.3125,0.4375,0.166666666666667
"10",0.0416666666666667,0.115384615384615,0.433333333333333,0.35,NA
"11",0.0714285714285714,0.0454545454545455,0.1875,0.166666666666667,0.192307692307692
"12",0.0925925925925926,0.0416666666666667,0.115384615384615,NA,NA
"13",0.0416666666666667,0.0833333333333333,0.291666666666667,0.0454545454545455,0.388888888888889
"14",0.0416666666666667,0.0416666666666667,0.3125,0.305555555555556,0.0714285714285714
"15",0.15,0.0333333333333333,0.269230769230769,0.1875,NA
"16",0.0714285714285714,0.0454545454545455,0.15,0.166666666666667,0.458333333333333
"17",0.0714285714285714,0.0625,0.25,0.05,0.125
"18",0.0384615384615385,0.1875,0.346153846153846,0.277777777777778,0.136363636363636
"19",0.05,0.0555555555555556,0.0555555555555556,0.366666666666667,0.375
"20",0.0454545454545455,0.25,0.136363636363636,0.15625,0.166666666666667
"21",0.0416666666666667,0.05,0.178571428571429,0.35,0.1875
"22",0.0714285714285714,0.166666666666667,0.227272727272727,0.05,0.35
"23",0.0384615384615385,0.125,0.25,0.25,0.5
"24",0.0625,0.0416666666666667,0.136363636363636,0.0714285714285714,0.277777777777778
"25",0.0454545454545455,0.0625,0.236842105263158,0.227272727272727,NA
"26",0.214285714285714,0.05,0.115384615384615,0.25,0.192307692307692
"27",0.0625,0.214285714285714,0.423076923076923,0.346153846153846,0.277777777777778
"28",0.0384615384615385,0.107142857142857,0.178571428571429,0.192307692307692,NA
"29",0.192307692307692,0.125,0.392857142857143,0.214285714285714,0.0714285714285714
