"","V1","V2","V3","V4","V5"
"1",0.183329555424318,0.233031800387532,0.365642477874724,0.683892116693953,0.67835754747821
"2",0.210343788805479,0.253113678724355,0.372466803634746,0.691046500234142,0.659879263480814
"3",0.144893255160386,0.194670482997296,0.402577724504336,0.682221686655201,0.708553386941218
"4",0.145136336992203,0.241834494745063,0.401185493723585,0.689708247099561,0.688486315420934
"5",0.167724790876699,0.250855783549925,0.383162881324631,0.701603621421664,0.710288714402707
"6",0.158684323950146,0.25832135627808,0.406479043981126,0.67734200981587,0.652919405626447
"7",0.16359828773726,0.248407412984262,0.423722735996605,0.696009818169519,0.660471136763105
"8",0.149646649628337,0.235694383867746,0.338004361153107,0.693907524158866,0.722181962299767
"9",0.179054997283579,0.25098794028265,0.383031001881651,0.68032168579746,0.679236106907126
"10",0.172098359011847,0.214731014633671,0.400818201685591,0.686823243124484,NA
"11",0.223905849545141,0.227805595501281,0.378816094808659,0.686484703473121,0.701158632573951
"12",0.186834933289831,0.236934204107355,0.366116471513647,NA,NA
"13",0.146237678222784,0.226941160635408,0.378630030159051,0.669290228606582,0.689063740074613
"14",0.186939361248407,0.239808092638325,0.4158537911737,0.706666993342044,0.656313872308544
"15",0.182031347103158,0.234951463674721,0.425793373085012,0.692903082104581,NA
"16",0.143019587171125,0.258051407702028,0.363119084988354,0.66020353358712,0.686824679064244
"17",0.188292737122342,0.224536622990373,0.413185383243614,0.673926158099066,0.683459334355521
"18",0.146971878251057,0.23001298849449,0.365810315607883,0.712697759635938,0.6981900734694
"19",0.201185756077215,0.235295889539152,0.369802809883792,0.689052519013682,0.677152966071887
"20",0.146361130760289,0.219186703346966,0.419185452735486,0.683381995368074,0.666004036519581
"21",0.159558855997884,0.22930676402493,0.410484028006658,0.682986370753056,0.690839880630193
"22",0.1678192805787,0.223760730581404,0.379800547764044,0.705958522678977,0.698916458651418
"23",0.160073434819673,0.259341383606348,0.356784572765256,0.691667242172797,0.705720931772401
"24",0.174359794232409,0.22609682388036,0.380119089537037,0.6982584925948,0.693087959722325
"25",0.177375963849838,0.22810218168092,0.37599301997586,0.676353581381642,NA
"26",0.172208600318232,0.246633376573599,0.420153390282261,0.66520442163052,0.690383490744523
"27",0.170320751750516,0.263946586299471,0.401151142829155,0.678809125107199,0.702883856454132
"28",0.175068080421703,0.230525072849529,0.361735705720814,0.692993359024775,NA
"29",0.171881629689065,0.243579540565915,0.398488899770743,0.723385456953021,0.698775169714242
"30",0.175861171379058,0.2215530331424,0.367540899427465,0.705572065553637,0.675550085202491
"31",0.166314121458131,0.232956133006435,0.413305725164509,0.684473117697519,0.688635165764892
"32",0.16202026200614,0.255274283672279,0.413287064013395,0.6971695300625,0.694203354670476
"33",0.164419217571317,0.24140579536812,0.396003128246045,0.67797495933922,0.685582505341543
"34",0.163424294632475,0.218460677056605,0.397125617919028,0.678464969265579,0.687788740485327
"35",0.14729963623534,0.250027018803613,0.39346243629978,0.703690189107018,0.721846695852673
"36",0.174644864936689,0.247880275202223,0.398467381809018,0.700831270850484,0.691738860263613
"37",0.152253306290379,0.242683748823663,0.404401542793681,0.686860115512937,0.695141792440653
"38",0.169603406870858,0.228919470086082,0.380256634624834,0.710674056410205,0.69433443806007
"39",0.170429343626751,0.26508753408093,0.389498750132266,0.678787217640485,0.694623279415065
"40",0.161045299144575,0.254419768483536,0.403523501908636,0.706319962021343,NA
"41",0.160642347992125,0.23238794882085,0.405297693149234,0.661549173144143,NA
"42",0.178513458992029,0.213689637986641,0.360199133491067,0.689848088616367,0.718090018343878
"43",0.165736982109389,0.253744180825019,0.393023709601926,0.644887879686726,0.68626612142166
"44",0.17056543705636,0.220939430766692,0.397760994592498,0.685700946394491,0.683305988471358
"45",0.166026217518278,0.254756295885108,0.383105614262255,0.619011789148728,NA
"46",0.168085898191867,0.231855149107252,0.394039674434548,0.695390227053952,0.707865733052348
"47",0.158705264625322,0.27693113913085,0.38621984490191,0.693666881969229,0.703881105796775
"48",0.157667345569452,0.186184431565529,0.407537566150826,0.697532404125788,0.695407480909681
"49",0.152746897031691,0.226728252528516,0.408435309561968,0.68400771852576,0.703376981090748
"50",0.168523686201016,0.240460514278404,0.363438582257342,0.680766627411926,NA
"51",0.1580584536282,0.23820961380676,0.369049657132208,0.680559008457918,0.692787594150839
"52",0.176581387623162,0.255435034488368,0.385606712495175,0.687265970520554,0.709750669526425
"53",0.19570057507666,0.222599154510214,0.383587256264421,0.682538280292306,0.673894396075478
"54",0.165986778766232,0.231112503243471,0.360585576007708,0.688854763893447,0.682353720326069
"55",0.183496368943893,0.238084154480615,0.402603933303388,0.679288666133417,NA
"56",0.2019438085666,0.226067479801464,0.398135548117035,0.68924084749085,0.705489843439523
"57",0.18803603589379,0.217254413779867,0.396183085504384,0.700678498590579,0.680010800815392
"58",0.181950612026898,0.23392848135782,0.382596237778337,0.693153840703429,0.687388222208896
"59",0.163102980729247,0.230928841601474,0.385832719992029,0.681280342682187,0.700894501143088
"60",0.166862122109154,0.205864394010941,0.393867934947719,0.669710416601581,NA
"61",0.174879954708453,0.242693368857483,0.403344105410435,0.692328710349577,0.695431693333968
"62",0.17366458279388,0.22117110025347,0.408841560844982,0.696298574808885,0.687594628468556
"63",0.170479384340642,0.236399362372037,0.387844249561253,0.663036483254468,NA
"64",0.161372954991951,0.223804411439892,0.378587304591279,0.696760229815034,0.694233979307338
"65",0.16349865371553,0.222372453492931,0.401611522145674,0.761772073011973,NA
"66",0.191563513810137,0.226298436584203,0.398892460830727,0.699137001978531,NA
"67",0.167933988372692,0.229040290092325,0.394431342094754,0.692874255056503,0.68969157116339
"68",0.145504863722005,0.270742461621342,0.417919996920918,0.669480470717124,NA
"69",0.173703522223797,0.245039734400669,0.402063496812962,0.683060011070233,0.692131350397204
"70",0.167381175110128,0.234459683851747,0.382959252020697,0.685558675823351,NA
"71",0.148804675801755,0.239502111255474,0.391895932018601,0.697264793324042,0.745195473009966
"72",0.184141984516319,0.256386983548138,0.356731341968819,0.675197512270288,0.693684959612317
"73",0.140534703865306,0.195515569074998,0.390847015192409,0.715502096230129,0.637509135646539
"74",0.163762363387494,0.22369050996557,0.400954313731687,0.693492544132274,0.618658477656205
"75",0.173987564069015,0.266476754895119,0.385129425609229,0.674237141059788,0.708994360883787
"76",0.170263647237202,0.239961620051377,0.401467093907043,0.693933859016855,NA
"77",0.158138344389011,0.235733331678711,0.392542535105207,0.698242896377918,NA
"78",0.169553042845696,0.231559443240519,0.379364526784332,0.700005706429773,0.653883100175151
"79",0.178002376146561,0.270882182253341,0.395335141164448,0.702417667863883,0.688080518793349
"80",0.186471741254162,0.214381680411658,0.383588685104383,0.689267235226384,0.688797729813892
"81",0.189820200987323,0.275189702117408,0.405207900863991,0.666781936639908,0.669668901747483
"82",0.182308338051553,0.235648011736685,0.376915332647604,0.682778086569293,0.70618309104822
"83",0.162847409615742,0.210971639606897,0.383276747424283,0.687113221913579,NA
"84",0.167784776590156,0.226592762321809,0.363544615467182,0.684779822387896,0.709103432280414
"85",0.156213572591585,0.213154664687208,0.393071709485969,0.67996544545272,0.683043974750089
"86",0.167929313432507,0.19812079018073,0.394235158809014,0.666808968744777,NA
"87",0.149563902850462,0.230467659538846,0.386226307616893,0.685567326815059,0.682218434932802
"88",0.175976981690153,0.246427453384703,0.397148935684799,0.674464728960883,NA
"89",0.138971729534888,0.22392257448602,0.391035941022478,0.701121496041019,0.693378349075342
"90",0.181749157091358,0.261625348856907,0.395671249978591,0.678250993880197,0.698571429466966
"91",0.154406207379058,0.256354391463771,0.381270357748202,0.687854047036256,0.691130113652602
"92",0.17703659413343,0.255148710629832,0.375286986511907,0.671810818201141,0.672718424047192
"93",0.162522109274966,0.211605805839693,0.370885521546717,0.668392694055145,0.679355152646236
